,p,m,p_type,m_type,p_start,p_area,p_axis,p_eccentricity,m_start,m_area,m_axis,m_eccentricity,neighbor_m,neighbor_p,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
1,17,20,1,2,-203,948.0,38.541739827575434,0.5708604403677999,-185,1175.0,44.44933736653305,0.650520855747547,3,2,0.852225783802135,0.937134524869979,51,50,36.934272124537586,0.8532777458996751,False,125,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,,
2,17,21,1,2,-203,948.0,38.541739827575434,0.5708604403677999,-185,1067.0,39.54778331955041,0.48511047951630437,3,1,0.7411259139230233,0.9140983631965094,37,38,35.375058573651344,0.858708343913262,True,125,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,,
3,17,21,1,2,-203,948.0,38.541739827575434,0.5708604403677999,-185,1067.0,39.54778331955041,0.48511047951630437,3,1,0.7411259139230233,0.9140983631965094,37,38,35.375058573651344,0.858708343913262,True,125,226,21,20221225_vd_02_19_R3D_rigid_004001.tif,,
0,30,13,1,2,-134,1029.0,39.89342265382492,0.5469809626283425,-139,1503.0,53.682192155345206,0.7329765444181513,2,2,0.36172698036763057,0.3067942852741523,4,26,64.70442850458359,17.337041300196944,False,39,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,,
1,30,19,1,2,-134,1029.0,39.89342265382492,0.5469809626283425,-139,1661.0,63.13983078210925,0.844720484653873,3,2,0.5722881516848837,0.9863476026171538,54,19,37.8905270491053,1.4276331938041282,False,39,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,,
2,30,33,1,2,-134,1029.0,39.89342265382492,0.5469809626283425,-128,1039.0,41.81090446208814,0.646359235369171,3,2,1.063092434741864,0.18283710052494628,20,31,40.2719368925148,0.5932582876156183,False,39,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,,
3,30,34,1,2,-134,1029.0,39.89342265382492,0.5469809626283425,-128,876.0,37.588298256568066,0.6094059571773562,4,2,0.13793551040042296,0.19623958010184123,29,2,40.11434911016209,1.4752847618312517,True,39,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,,
4,30,34,1,2,-135,1029.0,39.89342265382492,0.5469809626283425,-129,876.0,37.588298256568066,0.6094059571773562,4,1,0.13793551040042296,0.19623958010184123,29,2,40.11434911016209,1.4752847618312517,True,39,140,34,20221225_vd_02_20_R3D_rigid_003001.tif,,
5,31,34,1,2,-135,1365.0,45.274235667420484,0.5273478118487731,-129,876.0,37.588298256568066,0.6094059571773562,4,1,0.1500584646039469,0.6302881679726422,58,53,39.97379338268373,0.6058143561497049,False,39,140,34,20221225_vd_02_20_R3D_rigid_003001.tif,,
0,17,19,1,2,-128,1249.0,44.629910491639784,0.597210846605343,-126,1573.0,55.062106883907134,0.7413501769448829,1,2,0.01993322579020429,1.3558638042204483,30,17,39.01877014364318,0.9509684737073492,True,35,136,17,20221225_vd_02_21_R3D_rigid_003001.tif,,
1,17,19,1,2,-128,1249.0,44.629910491639784,0.597210846605343,-126,1573.0,55.062106883907134,0.7413501769448829,1,2,0.01993322579020429,1.3558638042204483,30,17,39.01877014364318,0.9509684737073492,True,35,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,,
2,21,19,1,2,-125,1030.0,41.86842162394771,0.6575411274847164,-126,1573.0,55.062106883907134,0.7413501769448829,3,3,1.3556932740772312,0.6030659569198583,13,6,42.988992463885495,1.8070161130721378,False,35,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,,
0,28,20,1,2,-181,1035.0,41.94471435416432,0.6513763891849322,-223,1281.0,45.979895528884626,0.6248524925661039,1,2,1.2023115450304973,0.2588554501172653,18,27,39.50124924305063,3.051953765529686,True,128,229,28,20221225_vd_02_27_R3D_rigid_003001.tif,,
1,22,20,1,2,-212,1471.0,47.83202833150064,0.5662247377128808,-223,1281.0,45.979895528884626,0.6248524925661039,2,4,1.4073545044926856,0.9754204612550805,46,20,70.61854246996526,29.752221150820855,False,128,229,20,20221225_vd_02_27_R3D_rigid_003001.tif,,
2,28,20,1,2,-181,1035.0,41.94471435416432,0.6513763891849322,-223,1281.0,45.979895528884626,0.6248524925661039,1,4,1.2023115450304973,0.2588554501172653,18,27,39.50124924305063,3.051953765529686,True,128,229,20,20221225_vd_02_27_R3D_rigid_003001.tif,,
0,13,2,1,2,-109,1075.0,37.27848477507436,0.13671604866284476,-135,1957.0,68.67939130624615,0.8452871638886907,1,2,1.3961652570864553,0.29309302054276465,13,56,108.16971849450005,61.00028681645817,False,34,135,13,20221225_vd_02_30_R3D_rigid_003001.tif,,
1,13,3,1,2,-109,1075.0,37.27848477507436,0.13671604866284476,-135,1380.0,49.87594880176339,0.7027824664244701,3,2,0.518143452872438,1.2573992347265257,5,47,43.5477355889005,5.203863632580668,True,34,135,13,20221225_vd_02_30_R3D_rigid_003001.tif,,
2,13,7,1,2,-109,1075.0,37.27848477507436,0.13671604866284476,-135,1232.0,52.052001307498585,0.8101599062525512,3,1,1.1159836095531404,0.8191918246301286,49,20,33.74339477714902,1.045382546072697,False,34,135,13,20221225_vd_02_30_R3D_rigid_003001.tif,,
3,12,3,1,2,-109,1055.0,42.0010464427661,0.641877074820912,-135,1380.0,49.87594880176339,0.7027824664244701,2,1,1.2966017789994524,0.8999309374136839,17,39,57.97296007591852,22.334400428628086,False,34,135,3,20221225_vd_02_30_R3D_rigid_003001.tif,,
4,13,3,1,2,-109,1075.0,37.27848477507436,0.13671604866284476,-135,1380.0,49.87594880176339,0.7027824664244701,3,1,0.518143452872438,1.2573992347265257,5,47,43.5477355889005,5.203863632580668,True,34,135,3,20221225_vd_02_30_R3D_rigid_003001.tif,,
0,18,10,1,2,-161,979.0,38.93139662734978,0.5632172641523541,-214,1425.0,49.215353600428735,0.6589452138970683,1,2,0.2328681763322984,0.679630736475235,32,23,37.88124286593934,0.715058455143482,True,118,219,18,20221225_vd_02_34_R3D_rigid_003001.tif,,
1,18,13,1,2,-161,979.0,38.93139662734978,0.5632172641523541,-209,1314.0,48.922303596994034,0.7103330863729648,1,3,1.0275797624186669,0.7111416594351345,10,52,48.23672100555423,10.418360985757925,False,118,219,18,20221225_vd_02_34_R3D_rigid_003001.tif,,
2,18,10,1,2,-161,979.0,38.93139662734978,0.5632172641523541,-214,1425.0,49.215353600428735,0.6589452138970683,2,1,0.2328681763322984,0.679630736475235,32,23,37.88124286593934,0.715058455143482,True,118,219,10,20221225_vd_02_34_R3D_rigid_003001.tif,,
3,19,10,1,2,-161,1050.0,41.274627184008416,0.6124924513773572,-214,1425.0,49.215353600428735,0.6589452138970683,3,2,0.5982392847580376,0.7459289440045268,23,8,46.74590795156987,12.078960164580494,False,118,219,10,20221225_vd_02_34_R3D_rigid_003001.tif,,
0,12,14,1,2,-137,1301.0,44.80048314868728,0.5472758868666242,-127,1079.0,42.89740341586686,0.6633350985867011,1,1,1.3823587438370755,0.9052260967371438,46,9,56.62137136587945,19.32612151570489,False,49,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,,
1,13,14,1,2,-137,1197.0,46.836417246174534,0.7120044012152217,-127,1079.0,42.89740341586686,0.6633350985867011,2,1,0.5498640662160961,0.9224098676070889,36,20,37.48496093129584,3.1909269356231156,False,49,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,,
0,6,13,1,2,-102,1358.0,58.68983920695307,0.8589392976052388,-102,1003.0,37.74906061436266,0.42820661486735556,3,0,0.27074196252277183,0.5663741025647636,27,6,119.99034369952008,76.41658920900385,False,1,102,13,20230315_h90_hpm_03_08_R3D._rigid_003007.tif,,
1,21,13,1,2,-102,1613.0,55.18810060619455,0.7329605153961284,-102,1003.0,37.74906061436266,0.42820661486735556,2,1,0.7625038522071278,0.8841886362929765,8,51,59.64970967494673,19.15892818480277,False,1,102,13,20230315_h90_hpm_03_08_R3D._rigid_003007.tif,,
0,5,15,1,2,-140,1051.0,43.41490634431089,0.6969135460098878,-132,1060.0,44.14129245871947,0.716831034719023,2,4,0.7805262353121876,1.1650882128407716,21,41,32.74179417394253,3.1745850913545395,True,39,140,5,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,,
1,5,16,1,2,-140,1051.0,43.41490634431089,0.6969135460098878,-132,798.0,33.26284893037497,0.3867891500396102,2,3,0.396545086602047,0.689632706524427,25,53,53.054983870941776,16.26353841163026,False,39,140,5,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,,
2,3,15,1,2,-140,1383.0,62.08147649279843,0.8816407981916229,-132,1060.0,44.14129245871947,0.716831034719023,3,1,0.3445389361150486,0.6789504431768405,34,7,115.97947916943474,73.54321351172284,False,39,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,,
3,5,15,1,2,-140,1051.0,43.41490634431089,0.6969135460098878,-132,1060.0,44.14129245871947,0.716831034719023,2,3,0.7805262353121876,1.1650882128407716,21,41,32.74179417394253,3.1745850913545395,True,39,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,,
4,9,15,1,2,-140,1082.0,40.42732228454341,0.5305046914807784,-132,1060.0,44.14129245871947,0.716831034719023,3,2,0.544309671115824,0.5250867999461017,35,35,51.14683673475795,12.396926590065885,False,39,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,,
5,24,15,1,2,-106,1070.0,43.803061699207504,0.6990271024460903,-132,1060.0,44.14129245871947,0.716831034719023,3,2,0.42239897436135765,0.37298499535854207,35,4,87.2014174802677,47.213240965729014,False,39,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,,
0,14,16,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-128,1177.0,50.84124492575745,0.8106455569575587,3,3,1.257794847941419,1.02867828747888,46,19,32.52268660182578,1.1316301098605182,False,27,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
1,14,39,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-115,1124.0,43.78845072057852,0.6602557853447341,3,4,0.32654065883812666,0.6487182136262883,4,36,43.062789831525706,3.0030205142190693,False,27,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
2,14,40,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-115,1102.0,44.27151040726772,0.690407383324187,6,2,1.130885210907885,1.0175108615380068,18,49,33.7131365973253,1.2171358856836942,False,27,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
3,14,41,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-113,1119.0,48.30449646403251,0.7856897005877982,5,2,0.38420644534930215,0.6563888774188205,34,22,38.06347112792099,3.4430889816447285,True,27,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
4,14,43,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-110,1419.0,47.265357176941265,0.574603266234893,6,2,0.04923491941244773,1.1258394383519215,29,19,82.80618302759001,37.05205753595242,False,27,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
5,14,44,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-110,935.0,40.79719260250754,0.6565946059712781,3,2,0.041648135793879604,0.7241679028851511,30,23,107.31464901627206,62.50924037646753,False,27,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
6,14,41,1,2,-128,1284.0,54.39475631488511,0.8290192414916876,-113,1119.0,48.30449646403251,0.7856897005877982,6,1,0.38420644534930215,0.6563888774188205,34,22,38.06347112792099,3.4430889816447285,True,27,128,41,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
7,20,41,1,2,-128,1422.0,57.71079209731191,0.8342902825394289,-113,1119.0,48.30449646403251,0.7856897005877982,6,1,1.4976458789241327,1.2197823848726816,15,47,32.81456805458918,1.0466957300735038,False,27,128,41,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,,
0,16,14,1,2,-119,1055.0,40.704697822978005,0.5781799686869903,-120,1567.0,55.6518657748746,0.7620427877410084,1,4,0.2588529310444141,1.2040883323120282,27,42,39.46102909998667,3.5366712312541972,True,32,132,16,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,,
1,3,14,1,2,-133,1074.0,40.485521844624365,0.5430124411901994,-121,1567.0,55.6518657748746,0.7620427877410084,3,0,0.0,0.5374577460856304,0,6,92.62180702800663,49.137188493383626,False,32,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,,
2,16,14,1,2,-120,1055.0,40.704697822978005,0.5781799686869903,-121,1567.0,55.6518657748746,0.7620427877410084,1,3,0.2588529310444141,1.2040883323120282,27,42,39.46102909998667,3.5366712312541972,True,32,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,,
3,17,14,1,2,-120,1410.0,45.076051539503446,0.4448489085687406,-121,1567.0,55.6518657748746,0.7620427877410084,1,1,0.0,0.03856532611186436,0,30,128.40957441151318,78.48935195130936,False,32,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,,
4,20,14,1,2,-113,919.0,39.85805993540316,0.6741001729500898,-121,1567.0,55.6518657748746,0.7620427877410084,2,3,0.23984390471886563,0.9413397920888977,27,50,44.769674867834446,4.004507283346627,False,32,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,,
0,19,10,1,2,-118,1587.0,56.366969458978446,0.7641772578229868,-127,1145.0,45.94395828968261,0.7159879487251807,2,3,0.5280648814860269,1.5064916377988216,53,15,38.69448970790771,1.8420118863399952,True,26,127,19,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,,
1,19,14,1,2,-118,1587.0,56.366969458978446,0.7641772578229868,-127,1240.0,50.63415315663184,0.781532512219352,4,2,0.9373533471231879,0.35688600348839605,39,33,52.00611870488091,7.37804515598483,False,26,127,19,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,,
2,5,10,1,2,-127,1447.0,56.93209029124024,0.8197827665927919,-127,1145.0,45.94395828968261,0.7159879487251807,3,2,0.3613000521367047,0.23488641933345633,55,57,47.217227322297,2.7475465255452134,False,26,127,10,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,,
3,7,10,1,2,-127,1721.0,59.22159088498545,0.7787260077702628,-127,1145.0,45.94395828968261,0.7159879487251807,1,4,0.20511364767993,0.5641691437016098,57,6,55.62080425340687,9.20640626280052,False,26,127,10,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,,
4,19,10,1,2,-118,1587.0,56.366969458978446,0.7641772578229868,-127,1145.0,45.94395828968261,0.7159879487251807,2,4,0.5280648814860269,1.5064916377988216,53,15,38.69448970790771,1.8420118863399952,True,26,127,10,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,,
