,p,m,p_type,m_type,p_start,p_area,p_axis,p_eccentricity,m_start,m_area,m_axis,m_eccentricity,neighbor_m,neighbor_p,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
5,18,6,1,2,-63,583.0,29.660483305346844,0.5345045796655155,-76,520.0,29.669022282205507,0.6558575116119767,4,2,0.6764284631279089,1.059535552502219,37,19,26.10484878324868,2.1509394804156887,True,75,76,6,20220802_YAV2104xYAV2105_001_03_R3D_REF_rigid_004006.tif,0.1944,3.0
6,19,6,1,2,-52,620.0,30.039272602563667,0.4721433734802775,-76,520.0,29.669022282205507,0.6558575116119767,3,2,0.0,0.755235190355017,0,22,47.379235931910856,18.45048264130191,False,75,76,6,20220802_YAV2104xYAV2105_001_03_R3D_REF_rigid_004006.tif,0.1944,3.0
0,2,4,1,2,-137,421.0,24.277486292504708,0.41090230775977554,-137,190.0,21.066910148330074,0.7960163591447807,1,4,0.7970393405210596,0.30567367001472867,22,55,51.04292601218022,29.024281062974936,False,136,137,4,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003001.tif,0.1944,3.0
1,7,4,1,2,-137,498.0,26.246345396932156,0.37242160166702803,-137,190.0,21.066910148330074,0.7960163591447807,4,3,0.9854514008486919,1.318983521002794,20,46,89.03933527596512,70.83118107880169,False,136,137,4,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003001.tif,0.1944,3.0
2,8,4,1,2,-137,580.0,29.662170354268586,0.5379083176136961,-137,190.0,21.066910148330074,0.7960163591447807,4,3,1.5654455176225472,0.46052864059137777,15,33,85.67805485064716,65.46243222257563,False,136,137,4,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003001.tif,0.1944,3.0
3,21,4,1,2,-125,496.0,28.581159939621255,0.6276531501000229,-137,190.0,21.066910148330074,0.7960163591447807,4,3,0.39463974492853904,0.5056298001796877,34,52,82.57506780730046,63.639905098865896,False,136,137,4,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003001.tif,0.1944,3.0
0,16,40,1,2,-120,671.0,34.77858902961583,0.699192547961545,-103,511.0,30.256315411476532,0.7010328556512109,1,2,0.18609853480424418,1.4351846341880368,2,46,97.92270260871113,68.87462557948035,False,119,120,16,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
1,16,45,1,2,-120,671.0,34.77858902961583,0.699192547961545,-63,582.0,30.910548525750414,0.6287336740842681,2,7,0.6255332764959558,0.285165156770875,23,3,34.01094078923022,3.012446696646098,True,119,120,16,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
2,11,45,1,2,-120,564.0,31.464955713151472,0.6835898879331725,-63,582.0,30.910548525750414,0.6287336740842681,3,4,0.5642255201871498,0.8881094682022137,24,9,44.401885645091475,17.67867420498597,False,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
3,12,45,1,2,-120,689.0,37.96950715046211,0.7895023700069799,-63,582.0,30.910548525750414,0.6287336740842681,2,4,1.1935777106789924,1.4080623312697587,47,16,25.252400705444867,2.0002648196858015,False,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
4,16,45,1,2,-120,671.0,34.77858902961583,0.699192547961545,-63,582.0,30.910548525750414,0.6287336740842681,2,7,0.6255332764959558,0.285165156770875,23,3,34.01094078923022,3.012446696646098,True,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
5,19,45,1,2,-120,588.0,31.050074138719292,0.6281437147966984,-63,582.0,30.910548525750414,0.6287336740842681,3,5,0.4402372686537728,0.6858445093308516,55,37,39.13386760494117,10.809837311993274,False,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
6,32,45,1,2,-110,649.0,33.918774630869294,0.6924036479298674,-63,582.0,30.910548525750414,0.6287336740842681,3,4,0.20689867551019514,0.13638777799219515,27,58,119.14852765402748,87.44956322435691,False,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
7,33,45,1,2,-110,559.0,32.30452680498475,0.7273443045852915,-63,582.0,30.910548525750414,0.6287336740842681,2,6,0.9211006485769403,0.3394746295269959,10,56,105.03516790214958,79.25483616968334,False,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
8,34,45,1,2,-109,558.0,28.627512438187683,0.4919257543807253,-63,582.0,30.910548525750414,0.6287336740842681,2,4,1.481063230466755,1.0636543003759327,16,49,80.79634926917348,55.92734434386528,False,119,120,45,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003002.tif,0.1944,3.0
0,14,32,1,2,-86,501.0,30.233524274897444,0.7062958758028135,-70,472.0,28.457049951307955,0.6661640289252387,1,6,0.44738979323666417,0.4449518811382137,55,5,29.047234026938014,2.1386212131385145,True,85,86,14,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
1,14,40,1,2,-86,501.0,30.233524274897444,0.7062958758028135,-23,441.0,25.590644397958844,0.5081128042997748,1,4,0.44631683984035275,1.091678931008885,34,19,66.48036957088156,41.10721757598481,False,85,86,14,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
2,11,32,1,2,-86,672.0,33.12856642156179,0.6246997047469784,-70,472.0,28.457049951307955,0.6661640289252387,2,3,0.35607463627379277,0.32560779015819374,26,56,36.31977741212335,7.779766213788311,False,85,86,32,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
3,14,32,1,2,-86,501.0,30.233524274897444,0.7062958758028135,-70,472.0,28.457049951307955,0.6661640289252387,2,5,0.44738979323666417,0.4449518811382137,55,5,29.047234026938014,2.1386212131385145,True,85,86,32,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
4,15,32,1,2,-86,453.0,27.16229971012227,0.6167743364643863,-70,472.0,28.457049951307955,0.6661640289252387,2,4,0.2895382156756701,1.53583085851307,3,15,26.02650712180468,3.0323812129662797,False,85,86,32,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
5,28,32,1,2,-85,507.0,27.92392346143448,0.5283612946159693,-70,472.0,28.457049951307955,0.6661640289252387,2,5,0.7278739496358783,0.2922039822580733,8,27,26.155668463633447,2.0474751926687,False,85,86,32,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
6,29,32,1,2,-85,533.0,30.052221586480865,0.6429366163917459,-70,472.0,28.457049951307955,0.6661640289252387,2,3,1.1665066248345075,0.06495321648701458,18,31,43.13530311495896,15.452031858062153,False,85,86,32,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
7,30,32,1,2,-76,662.0,33.492153278542446,0.6568574367821068,-70,472.0,28.457049951307955,0.6661640289252387,2,4,0.8536459656233015,0.1779117423148642,51,2,48.18956716268657,19.28555341747749,False,85,86,32,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003005.tif,0.1944,3.0
0,26,46,1,2,-127,425.0,26.37760752797742,0.6220402580430363,-41,597.0,33.13456021038346,0.7058271279652913,3,5,0.688729540991186,0.6482144897396421,37,7,31.19779858984008,4.012022841829955,True,127,128,26,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
1,26,47,1,2,-127,425.0,26.37760752797742,0.6220402580430363,-41,512.0,29.9906967412684,0.6829007522946688,3,4,1.134427707689599,0.7249244600988689,41,52,41.42719558359125,18.567037798950025,False,127,128,26,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
2,9,46,1,2,-128,522.0,28.335783084163413,0.5543759833508763,-41,597.0,33.13456021038346,0.7058271279652913,2,5,1.1523910227168574,1.0284090261312637,41,20,26.136813162399648,3.0314808215153835,False,127,128,46,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
3,26,46,1,2,-127,425.0,26.37760752797742,0.6220402580430363,-41,597.0,33.13456021038346,0.7058271279652913,2,5,0.688729540991186,0.6482144897396421,37,7,31.19779858984008,4.012022841829955,True,127,128,46,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
4,29,46,1,2,-118,568.0,32.785653038426766,0.7359119631123957,-41,597.0,33.13456021038346,0.7058271279652913,3,4,0.40517322500337283,0.44670664464624377,34,26,53.439908107635475,22.006191503589324,False,127,128,46,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
5,31,46,1,2,-117,487.0,26.948323706144894,0.5142987227383539,-41,597.0,33.13456021038346,0.7058271279652913,3,2,0.1006360353591388,0.221304885728129,1,33,69.00368169090905,40.40244388124109,False,127,128,46,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
6,40,46,1,2,-77,435.0,24.76056475415356,0.4101862743813404,-41,597.0,33.13456021038346,0.7058271279652913,4,4,0.16383265064002872,0.08686962672201355,31,1,32.348319009356885,2.628446786095466,False,127,128,46,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003006.tif,0.1944,3.0
0,12,6,1,2,-87,793.0,45.65088370334437,0.8640728035209154,-87,898.0,43.767329184955315,0.7999406502378249,2,5,0.265428745884845,0.032973495287147436,28,59,52.786502171201555,11.091932872296807,False,86,87,12,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
1,12,39,1,2,-87,793.0,45.65088370334437,0.8640728035209154,-71,568.0,29.840624084725018,0.5813882916559163,4,1,0.7175407943585714,0.06429483017332593,10,59,26.53355519602728,2.651023006851733,False,86,87,12,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
2,12,40,1,2,-87,793.0,45.65088370334437,0.8640728035209154,-71,445.0,25.404137168653612,0.4682704388903048,3,4,0.3925223460571121,0.056448605314024736,5,30,35.11823692490893,1.2727116391567825,True,86,87,12,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
3,12,42,1,2,-87,793.0,45.65088370334437,0.8640728035209154,-71,535.0,31.859519075931935,0.7290660836042688,3,4,0.08354445125491126,0.7413642373735478,1,38,82.39057113904961,47.08138892598885,False,86,87,12,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
4,12,40,1,2,-87,793.0,45.65088370334437,0.8640728035209154,-71,445.0,25.404137168653612,0.4682704388903048,4,4,0.3925223460571121,0.056448605314024736,5,30,35.11823692490893,1.2727116391567825,True,86,87,40,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
5,24,40,1,2,-87,705.0,37.83535153920259,0.7732226192544183,-71,445.0,25.404137168653612,0.4682704388903048,5,2,0.9901204311226728,1.5344811814281307,19,44,61.268956050405734,37.08817248747398,False,86,87,40,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
6,46,40,1,2,-66,563.0,29.03496033358766,0.517286539064127,-71,445.0,25.404137168653612,0.4682704388903048,4,4,1.5558311489265966,0.6526874667958813,15,36,48.164245379350405,23.338030209284526,False,86,87,40,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
7,47,40,1,2,-30,571.0,30.33103452843693,0.6074197186774712,-71,445.0,25.404137168653612,0.4682704388903048,5,4,0.2812969385032614,0.9472944239564853,3,39,47.97799866905445,21.182945672581162,False,86,87,40,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003007.tif,0.1944,3.0
0,23,27,1,2,-92,518.0,27.98984260682226,0.5145271651298643,-77,561.0,30.867504808798707,0.6535352027475194,0,8,1.1761709635073203,0.8952277909663877,18,51,27.66489965855421,2.121991161846385,True,92,93,23,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
1,23,39,1,2,-92,518.0,27.98984260682226,0.5145271651298643,-6,442.0,25.32388480100968,0.4661332210884352,3,5,0.49618477604690137,0.8652778847056322,34,38,48.3705235257845,22.574920548338145,False,92,93,23,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
2,5,27,1,2,-93,678.0,33.581012545662155,0.6391917461124851,-77,561.0,30.867504808798707,0.6535352027475194,1,5,0.029389782894557737,0.12451954271034849,30,29,52.124282855360825,19.00010312692034,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
3,22,27,1,2,-92,471.0,27.205136563732076,0.5765730069211265,-77,561.0,30.867504808798707,0.6535352027475194,3,4,0.15982231568211056,1.5577485638226847,2,45,31.800497250503994,4.272357531657356,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
4,23,27,1,2,-92,518.0,27.98984260682226,0.5145271651298643,-77,561.0,30.867504808798707,0.6535352027475194,2,6,1.1761709635073203,0.8952277909663877,18,51,27.66489965855421,2.121991161846385,True,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
5,24,27,1,2,-83,671.0,34.36087479057851,0.6857550744009325,-77,561.0,30.867504808798707,0.6535352027475194,1,3,0.7410151137984018,0.044684365598529396,52,31,74.81331112588285,44.47111780334487,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
6,28,27,1,2,-51,586.0,29.83102206784729,0.5403466325663457,-77,561.0,30.867504808798707,0.6535352027475194,3,3,0.8960531528133924,0.06424388026038752,21,59,86.22720507156711,57.82786357319204,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
7,38,27,1,2,-7,1187.0,64.6119491388864,0.9046398593981633,-77,561.0,30.867504808798707,0.6535352027475194,2,7,0.020361018425558264,0.6381924597692681,59,37,42.65326392450952,1.2041477583410476,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
8,41,27,1,2,-1,410.0,23.49849472212166,0.31369169467932406,-77,561.0,30.867504808798707,0.6535352027475194,1,4,1.3856728279238961,1.2059548647284049,43,18,24.033211042221467,1.42024951238181,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
9,42,27,1,2,-1,430.0,25.557015111073106,0.5400226277665472,-77,561.0,30.867504808798707,0.6535352027475194,1,3,1.463413286310938,0.8781015971318372,16,9,25.923281607419245,2.297158923232103,False,92,93,27,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003008.tif,0.1944,3.0
0,48,44,1,2,-26,487.0,27.471876447443936,0.5489313353066755,-60,1172.0,67.18962378508112,0.9018702087550615,2,3,0.30847853881211407,0.4884675757400424,33,49,81.35430275880988,71.55123219051086,False,76,77,44,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_003009.tif,0.1944,3.0
0,11,12,1,2,-63,887.0,38.48669686299624,0.6316639173576495,-63,499.0,26.618748208716116,0.4245586586008978,3,1,0.5507629025463575,0.6659003682622173,6,24,30.236312707063277,2.0936549569695635,False,62,63,11,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004005.tif,0.1944,3.0
1,11,18,1,2,-63,887.0,38.48669686299624,0.6316639173576495,-63,714.0,36.5190844143389,0.7279732425893993,2,4,1.0274821046556983,0.17523066753049443,49,2,64.82491278077964,31.428640981002136,False,62,63,11,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004005.tif,0.1944,3.0
2,11,29,1,2,-63,887.0,38.48669686299624,0.6316639173576495,-8,474.0,27.29626777219192,0.5774604255537867,3,1,0.13600967520568918,0.5324462036558355,58,25,38.45790751174955,4.949972254655609,False,62,63,11,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004005.tif,0.1944,3.0
3,7,9,1,2,-63,620.0,34.81878208530408,0.756827917606613,-63,474.0,27.347856637765354,0.58087344064717,1,3,0.6837678459333105,0.24845738932112305,52,27,81.48162045228102,54.277090048653285,False,62,63,9,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004005.tif,0.1944,3.0
4,11,9,1,2,-63,887.0,38.48669686299624,0.6316639173576495,-63,474.0,27.347856637765354,0.58087344064717,3,2,1.4271868680907036,0.8522179956579468,16,38,29.683913728267147,0.7447473785788336,True,62,63,9,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004005.tif,0.1944,3.0
0,29,33,1,2,-122,664.0,30.54965333465535,0.3947008293667017,-113,597.0,31.502437407969005,0.6399540273540155,7,2,0.7062690961615588,0.8446777858275389,7,51,28.781105520132755,2.8249305950953865,False,124,125,29,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
1,29,34,1,2,-122,664.0,30.54965333465535,0.3947008293667017,-113,572.0,31.73700487572806,0.6807918433388787,5,3,0.0,1.2627739936694518,0,17,30.02873928034025,2.0262620517076173,True,124,125,29,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
2,29,40,1,2,-122,664.0,30.54965333465535,0.3947008293667017,-70,545.0,29.336014313793882,0.5863802152405235,3,4,0.7917904606015798,0.3518826576957501,22,56,55.33444685446305,25.0409951357863,False,124,125,29,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
3,29,41,1,2,-122,664.0,30.54965333465535,0.3947008293667017,-68,515.0,27.472438833619552,0.4914684182496924,0,5,1.2279792830626546,1.3001425304965764,41,17,63.29075196342957,35.04467707811441,False,124,125,29,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
4,18,34,1,2,-125,546.0,30.764010445806818,0.6731998845892063,-113,572.0,31.73700487572806,0.6807918433388787,3,4,0.06212257498119467,0.09876791033145826,59,30,43.495115994018306,12.022445641904307,False,124,125,34,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
5,29,34,1,2,-122,664.0,30.54965333465535,0.3947008293667017,-113,572.0,31.73700487572806,0.6807918433388787,4,2,0.0,1.2627739936694518,0,17,30.02873928034025,2.0262620517076173,True,124,125,34,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
6,30,34,1,2,-122,534.0,27.433938254999976,0.422622930453464,-113,572.0,31.73700487572806,0.6807918433388787,1,4,0.09216580664398873,0.38347845846557993,1,25,32.86432426194499,4.9568059126536665,False,124,125,34,20220802_YAV2104xYAV2105_001_04_R3D_REF_rigid_004007.tif,0.1944,3.0
0,73,6,1,2,-57,471.0,26.761585736227065,0.5327647067830927,-129,733.0,38.28703503293678,0.7687341067197897,5,3,0.6344293538520729,0.4718843684669256,53,25,58.4693006818533,27.26227638023289,False,128,129,73,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
1,73,54,1,2,-57,471.0,26.761585736227065,0.5327647067830927,-115,405.0,26.321981740576074,0.6557820175519593,7,3,0.6709629372683743,0.44011570427438307,36,5,28.69378952562863,2.019066567882463,True,128,129,73,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
2,73,58,1,2,-57,471.0,26.761585736227065,0.5327647067830927,-99,476.0,30.5989303487753,0.7524091700895389,2,5,0.8653466461450212,0.19678709172835251,21,2,31.835537740598365,5.116613815803083,False,128,129,73,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
3,73,59,1,2,-57,471.0,26.761585736227065,0.5327647067830927,-99,465.0,27.39341456222561,0.6108844357200474,4,4,0.45207556768955515,0.7382474538842594,25,22,23.60274178984227,0.3441894633585875,False,128,129,73,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
4,73,64,1,2,-57,471.0,26.761585736227065,0.5327647067830927,-89,557.0,30.943751327238875,0.6685623044891427,6,2,1.289425694026436,0.39385164685866547,42,26,28.070982721767457,3.5156372094993302,False,128,129,73,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
5,15,54,1,2,-129,566.0,33.86498593427775,0.7759906199989468,-115,405.0,26.321981740576074,0.6557820175519593,5,3,0.6365761914843763,0.7525557261099558,7,23,31.289201498964704,5.199349525019429,False,128,129,54,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
6,73,54,1,2,-57,471.0,26.761585736227065,0.5327647067830927,-115,405.0,26.321981740576074,0.6557820175519593,5,3,0.6709629372683743,0.44011570427438307,36,5,28.69378952562863,2.019066567882463,True,128,129,54,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
7,75,54,1,2,-56,528.0,26.74097693939663,0.3262868467598196,-115,405.0,26.321981740576074,0.6557820175519593,4,3,1.4240605936391244,0.0,46,0,55.72951686873009,29.286089977658698,False,128,129,54,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003001.tif,0.1944,3.0
0,41,16,1,2,-115,670.0,33.19267862765022,0.6238712201829646,-124,650.0,37.530160295947674,0.8055950291313333,2,5,0.6931843797009423,0.47569480504449624,52,35,26.83883170438972,1.3628980465860563,False,123,124,41,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003002.tif,0.1944,3.0
1,41,50,1,2,-115,670.0,33.19267862765022,0.6238712201829646,-80,498.0,26.815752035113544,0.4670020089267141,2,4,0.828777948808197,1.1320642508928263,21,11,28.302940882030835,3.0015008190298276,True,123,124,41,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003002.tif,0.1944,3.0
2,41,51,1,2,-115,670.0,33.19267862765022,0.6238712201829646,-80,488.0,28.659570683508612,0.6495834795425603,3,4,0.43597479439406506,0.5748194142322545,25,54,48.267746467677455,18.385804056760662,False,123,124,41,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003002.tif,0.1944,3.0
3,41,50,1,2,-115,670.0,33.19267862765022,0.6238712201829646,-80,498.0,26.815752035113544,0.4670020089267141,3,5,0.828777948808197,1.1320642508928263,21,11,28.302940882030835,3.0015008190298276,True,123,124,50,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003002.tif,0.1944,3.0
4,42,50,1,2,-113,425.0,26.39291404198707,0.615564985079343,-80,498.0,26.815752035113544,0.4670020089267141,4,3,0.7611348453961524,0.590969757139339,22,6,43.24881864593351,17.98095710234245,False,123,124,50,20220802_YAV2104xYAV2105_001_05_R3D_REF_rigid_003002.tif,0.1944,3.0
