,p_id,p_f_type,p_start,p_area,p_axis,p_eccentricity,p_neighbor_same,p_neighbor_diff,m_id,m_f_type,m_start,m_area,m_axis,m_eccentricity,m_neighbor_same,m_neighbor_diff,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
2,7,1,-46,1173.0,43.46031584162171,0.6077159990346876,1,2,6,2,-80,1022.0,41.583791890219956,0.6557671022228904,1,2,0.521841241709617,0.7811542102524306,35,8,61.29726986997583,21.467158432016532,False,64,105,6,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_003002.tif,0.1296,2.0
3,8,1,-46,1436.0,49.78541849488364,0.6703414245149835,1,2,6,2,-80,1022.0,41.583791890219956,0.6557671022228904,1,2,1.1990710923714838,1.3004490938594166,41,17,34.050542199636865,0.7043535627785216,True,64,105,6,YAV2104xYAV2105_20220826_exp011_05_R3D_rigid_003002.tif,0.1296,2.0
0,3,1,-126,1378.0,43.4616264253331,0.343501431298278,1,2,4,2,-126,1062.0,46.940585926944756,0.7840356024499682,3,1,0.5620501118758612,0.8648756929908346,24,20,36.80962645307858,0.5647602084350893,False,85,126,3,YAV2104xYAV2105_20220826_exp011_06_R3D_rigid_003001.tif,0.1296,2.0
1,3,1,-126,1378.0,43.4616264253331,0.343501431298278,1,2,10,2,-124,1363.0,49.37735499927743,0.6956970274313327,3,1,0.878004763619888,0.5605495802086266,38,6,45.53133926210518,2.4209880569611997,True,85,126,3,YAV2104xYAV2105_20220826_exp011_06_R3D_rigid_003001.tif,0.1296,2.0
2,3,1,-126,1378.0,43.4616264253331,0.343501431298278,1,2,10,2,-124,1363.0,49.37735499927743,0.6956970274313327,3,1,0.878004763619888,0.5605495802086266,38,6,45.53133926210518,2.4209880569611997,True,85,126,10,YAV2104xYAV2105_20220826_exp011_06_R3D_rigid_003001.tif,0.1296,2.0
0,11,1,-47,929.0,37.62692582744401,0.5470302851579838,1,2,3,2,-98,1282.0,52.75473443647647,0.8015436101431653,2,2,0.6782737394223799,1.2488870688665639,7,42,32.71353164893898,0.12328064178853992,True,57,98,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,0.1296,2.0
1,11,1,-47,929.0,37.62692582744401,0.5470302851579838,1,2,5,2,-98,1326.0,52.38199359501588,0.7817930429139894,2,2,0.18967624863404775,0.48648135113221835,2,34,64.91959243809647,22.693663081105903,False,57,98,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,0.1296,2.0
2,11,1,-47,929.0,37.62692582744401,0.5470302851579838,1,2,3,2,-98,1282.0,52.75473443647647,0.8015436101431653,2,2,0.6782737394223799,1.2488870688665639,7,42,32.71353164893898,0.12328064178853992,True,57,98,3,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,0.1296,2.0
3,12,1,-47,915.0,37.419077247953055,0.5456712921410721,1,3,3,2,-98,1282.0,52.75473443647647,0.8015436101431653,2,2,0.3942109569282,0.7932144289310923,4,51,42.66573465209315,5.362978690783027,False,57,98,3,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_002001.tif,0.1296,2.0
0,11,1,-49,864.0,37.201232099991316,0.5933102482702259,2,3,2,2,-110,1321.0,52.590582863118286,0.7826064929446954,2,3,0.9537001489646628,0.543685349183419,21,54,54.61591202682192,14.048004682031415,False,69,110,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,0.1296,2.0
1,11,1,-49,864.0,37.201232099991316,0.5933102482702259,2,3,4,2,-110,1316.0,53.16586144468551,0.7989108043344586,2,3,0.6386974307666989,0.9395216276642744,7,49,31.160717207816003,1.4320250493466606,True,69,110,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,0.1296,2.0
2,11,1,-49,864.0,37.201232099991316,0.5933102482702259,2,3,6,2,-110,1766.0,57.07270939345324,0.7176457275193459,1,3,1.4564011313399936,0.9487923278855415,44,20,38.82472451897164,0.7692547652074196,False,69,110,11,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,0.1296,2.0
3,10,1,-59,876.0,36.5787704012583,0.5501246745414893,2,3,4,2,-110,1316.0,53.16586144468551,0.7989108043344586,2,3,0.1438037372742178,0.9159548865980671,58,39,57.45327176462256,19.17051539025134,False,69,110,4,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,0.1296,2.0
4,11,1,-49,864.0,37.201232099991316,0.5933102482702259,2,3,4,2,-110,1316.0,53.16586144468551,0.7989108043344586,2,3,0.6386974307666989,0.9395216276642744,7,49,31.160717207816003,1.4320250493466606,True,69,110,4,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,0.1296,2.0
5,12,1,-49,1105.0,41.79467800440491,0.5879026985126217,1,3,4,2,-110,1316.0,53.16586144468551,0.7989108043344586,2,3,0.09490477600049511,0.5570976424700467,1,53,55.0120413477991,11.339999275291479,False,69,110,4,YAV2104xYAV2105_20220826_exp011_08_R3D_rigid_003001.tif,0.1296,2.0
0,17,1,-55,1096.0,42.988386107207134,0.6388519355422012,2,2,8,2,-113,1551.0,62.04347923914339,0.853346758353343,1,3,1.0048599447453368,1.1397501478739183,10,18,32.470333096528236,0.7280724731504336,False,72,113,17,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,0.1296,2.0
1,17,1,-55,1096.0,42.988386107207134,0.6388519355422012,2,2,10,2,-113,1206.0,46.08592092851078,0.6770371811437214,2,2,0.656135512829219,1.5489523799451719,52,15,32.61788135592078,0.22366931162453443,True,72,113,17,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,0.1296,2.0
2,3,1,-113,1707.0,59.17533513625179,0.781732226149474,2,3,10,2,-113,1206.0,46.08592092851078,0.6770371811437214,2,2,0.8126300807586002,0.062149760652007835,38,29,68.36690091851462,23.119709897211305,False,72,113,10,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,0.1296,2.0
3,17,1,-55,1096.0,42.988386107207134,0.6388519355422012,2,2,10,2,-113,1206.0,46.08592092851078,0.6770371811437214,2,2,0.656135512829219,1.5489523799451719,52,15,32.61788135592078,0.22366931162453443,True,72,113,10,YAV2104xYAV2105_20220826_exp011_10_R3D_rigid_002001.tif,0.1296,2.0
0,7,1,-178,1402.0,50.2174160291916,0.7009227364241074,6,1,15,2,-143,1127.0,42.46278737220412,0.5952946834595908,1,5,0.12891509704271886,0.09246474557428794,31,1,44.351126403972074,1.111413313935884,True,137,178,7,YAV2104xYAV2105_005_01_rigid_003002.tif,0.1296,2.0
1,7,1,-178,1402.0,50.2174160291916,0.7009227364241074,6,1,15,2,-143,1127.0,42.46278737220412,0.5952946834595908,1,5,0.12891509704271886,0.09246474557428794,31,1,44.351126403972074,1.111413313935884,True,137,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,0.1296,2.0
2,10,1,-178,1371.0,48.39766079502035,0.662057965473398,4,2,15,2,-143,1127.0,42.46278737220412,0.5952946834595908,1,5,0.8199015237732384,0.6673012250910579,8,53,77.9961237617091,36.9244388617938,False,137,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,0.1296,2.0
3,19,1,-106,1084.0,40.692835177801825,0.5503810739960966,3,2,15,2,-143,1127.0,42.46278737220412,0.5952946834595908,1,5,0.7655438203813216,0.668496361787367,22,7,104.76296067386782,66.03980539427779,False,137,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,0.1296,2.0
4,20,1,-106,1020.0,39.852862875825544,0.5706514521744351,3,2,15,2,-143,1127.0,42.46278737220412,0.5952946834595908,1,5,0.1723520616176497,0.668496361787367,31,7,122.90551602685527,81.48890377313663,False,137,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,0.1296,2.0
5,21,1,-88,3176.0,97.98387012786995,0.8787536748596622,2,4,15,2,-143,1127.0,42.46278737220412,0.5952946834595908,1,5,0.4417647673098877,0.5551139474824627,24,36,44.256535661417956,1.8588900142852252,False,137,178,15,YAV2104xYAV2105_005_01_rigid_003002.tif,0.1296,2.0
0,23,1,-154,1155.0,46.62420142975736,0.7252244998073278,7,1,18,2,-170,1573.0,55.54838293814003,0.75335458398916,1,5,0.5513467712023101,0.4613510102830669,36,25,47.428822722892185,3.53931655210985,True,129,170,23,YAV2104xYAV2105_005_01_rigid_003003.tif,0.1296,2.0
1,9,1,-170,1319.0,50.8210326389282,0.7486743770508386,3,1,18,2,-170,1573.0,55.54838293814003,0.75335458398916,1,5,0.4096859040887688,0.1043765495868354,33,29,96.8453284984504,45.8561026316756,False,129,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,0.1296,2.0
2,10,1,-170,1997.0,64.58679528851269,0.7864329463369405,1,2,18,2,-170,1573.0,55.54838293814003,0.75335458398916,1,5,0.7066093803882163,0.2534198341452769,52,33,105.44230087364105,55.513759440240314,False,129,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,0.1296,2.0
3,23,1,-154,1155.0,46.62420142975736,0.7252244998073278,7,1,18,2,-170,1573.0,55.54838293814003,0.75335458398916,1,5,0.5513467712023101,0.4613510102830669,36,25,47.428822722892185,3.53931655210985,True,129,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,0.1296,2.0
4,24,1,-154,1148.0,46.86952626278815,0.7390609904448223,6,1,18,2,-170,1573.0,55.54838293814003,0.75335458398916,1,5,0.49637064510831097,0.8434367582887323,35,21,74.01697075205823,36.77339254039984,False,129,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,0.1296,2.0
5,29,1,-58,829.0,34.29639838445135,0.42258470256537234,3,2,18,2,-170,1573.0,55.54838293814003,0.75335458398916,1,5,0.13699970243058868,1.2721535251367797,31,13,37.380421472197824,3.57332915727344,False,129,170,18,YAV2104xYAV2105_005_01_rigid_003003.tif,0.1296,2.0
0,30,1,-53,1106.0,43.6223207142753,0.6656397824342186,5,2,6,2,-145,1609.0,57.3357112096632,0.7795723257016587,2,4,0.24298771503562921,0.5085455913007517,57,24,113.91935938715105,68.8149937742012,False,104,145,30,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
1,30,1,-53,1106.0,43.6223207142753,0.6656397824342186,5,2,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,1.0604151384156562,0.8732099027225422,19,39,33.94380976451134,0.8612670145919594,True,104,145,30,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
2,7,1,-145,1623.0,59.1008401977816,0.8031739771150725,1,2,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,0.10661014390694579,0.8866206789231857,58,9,88.1992730244101,37.203378255778965,False,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
3,18,1,-145,1246.0,46.476687909155174,0.6745175348893319,6,1,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,0.6591973898032322,0.11836814073701296,23,28,114.10589461078595,64.9009538541743,False,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
4,19,1,-145,1691.0,54.69739485380389,0.6920291723863701,5,3,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,1.2716116419832508,0.23857986587372704,17,32,109.8499754663664,63.36428646041909,False,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
5,27,1,-118,1163.0,41.24705868415184,0.4882168025822857,3,4,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,1.109761383979702,0.08909678944339278,49,1,67.3172065932852,20.68126648298473,False,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
6,28,1,-116,1332.0,46.81041583669949,0.6277047902079836,5,2,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,0.09837866352704652,0.773786893101208,1,21,57.72009781892643,13.192474454511915,False,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
7,29,1,-116,1135.0,44.840440839113505,0.6911569084675652,7,1,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,0.7737787243113062,0.20679171090156157,8,27,87.43456837130917,45.25508589777766,False,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
8,30,1,-53,1106.0,43.6223207142753,0.6656397824342186,5,2,10,2,-145,1671.0,57.01111850199726,0.7502933092995209,2,7,1.0604151384156562,0.8732099027225422,19,39,33.94380976451134,0.8612670145919594,True,104,145,10,YAV2104xYAV2105_005_01_rigid_004002.tif,0.1296,2.0
0,9,1,-90,1383.0,53.229896712388246,0.7794330431048195,3,4,11,2,-90,1917.0,62.8860944885402,0.7828287386636393,3,2,0.22661186521652743,1.5200810355000343,27,15,57.20940175441884,13.485495918117804,False,49,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,0.1296,2.0
1,9,1,-90,1383.0,53.229896712388246,0.7794330431048195,3,4,13,2,-90,1477.0,54.63508584448051,0.7660583165012895,1,3,0.34151573473099894,0.9533612033907364,33,19,71.7478258052706,27.14756280142631,False,49,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,0.1296,2.0
2,9,1,-90,1383.0,53.229896712388246,0.7794330431048195,3,4,20,2,-55,1148.0,42.299317634198836,0.5682358464072365,2,2,0.5224675439028278,0.9013114550740688,6,38,54.17879060654728,11.314049242645032,False,49,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,0.1296,2.0
3,9,1,-90,1383.0,53.229896712388246,0.7794330431048195,3,4,21,2,-55,1127.0,43.43151442021105,0.6339619007455809,4,2,1.40887209000485,0.2833968596415366,16,3,35.13742570474703,1.0331487523491167,True,49,90,9,YAV2104xYAV2105_005_01_rigid_004003.tif,0.1296,2.0
4,6,1,-90,1183.0,42.52792060140115,0.54429682864685,2,2,21,2,-55,1127.0,43.43151442021105,0.6339619007455809,4,2,0.7346359806826213,1.4605489144530026,37,16,61.61113991812419,23.020383313878693,False,49,90,21,YAV2104xYAV2105_005_01_rigid_004003.tif,0.1296,2.0
5,9,1,-90,1383.0,53.229896712388246,0.7794330431048195,3,4,21,2,-55,1127.0,43.43151442021105,0.6339619007455809,4,2,1.40887209000485,0.2833968596415366,16,3,35.13742570474703,1.0331487523491167,True,49,90,21,YAV2104xYAV2105_005_01_rigid_004003.tif,0.1296,2.0
0,7,1,-129,1275.0,46.945661485863546,0.673379605972088,1,2,9,2,-129,1260.0,47.032913721791175,0.6852176448025887,3,3,0.46688300765187396,1.3691014656323748,25,13,51.80106025195866,14.59605492772564,False,88,129,7,YAV2104xYAV2105_005_02_rigid_003002.tif,0.1296,2.0
1,7,1,-129,1275.0,46.945661485863546,0.673379605972088,1,2,20,2,-104,1297.0,48.91351797210916,0.7148637448819055,3,2,0.7562087194444645,0.844132054816618,8,50,34.488845662966845,1.108981706335059,True,88,129,7,YAV2104xYAV2105_005_02_rigid_003002.tif,0.1296,2.0
2,7,1,-129,1275.0,46.945661485863546,0.673379605972088,1,2,20,2,-104,1297.0,48.91351797210916,0.7148637448819055,3,2,0.7562087194444645,0.844132054816618,8,50,34.488845662966845,1.108981706335059,True,88,129,20,YAV2104xYAV2105_005_02_rigid_003002.tif,0.1296,2.0
3,26,1,-81,1029.0,41.08954824311603,0.6267110818383769,0,2,20,2,-104,1297.0,48.91351797210916,0.7148637448819055,3,2,0.7549334708400757,0.6985604101789044,37,7,37.25503270585728,0.194423684967731,False,88,129,20,YAV2104xYAV2105_005_02_rigid_003002.tif,0.1296,2.0
0,30,1,-115,1019.0,38.39111600009973,0.4606024311244811,4,2,8,2,-185,1201.0,46.090581544241296,0.6910695625322906,3,4,1.20787329113125,0.17998199215619842,11,2,42.1340666532474,1.1195704471252226,True,144,185,30,YAV2104xYAV2105_005_02_rigid_003003.tif,0.1296,2.0
1,30,1,-115,1019.0,38.39111600009973,0.4606024311244811,4,2,9,2,-185,1324.0,49.27854183361375,0.7147396963080943,2,2,0.33809968835273063,1.570224806339958,3,44,37.24990495664173,3.1668025334388648,False,144,185,30,YAV2104xYAV2105_005_02_rigid_003003.tif,0.1296,2.0
2,27,1,-131,944.0,38.01405768506757,0.5481937082951142,3,2,8,2,-185,1201.0,46.090581544241296,0.6910695625322906,3,4,0.6085886359565679,0.5238744708244596,6,36,46.431825605064425,8.502125852728879,False,144,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,0.1296,2.0
3,28,1,-131,862.0,34.09142615709411,0.30914370689560006,5,2,8,2,-185,1201.0,46.090581544241296,0.6910695625322906,3,4,0.15929402048148766,1.4051956580851188,58,46,33.39291074381529,0.041271687548331215,False,144,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,0.1296,2.0
4,29,1,-115,1008.0,37.25522816454491,0.36371948701436746,5,1,8,2,-185,1201.0,46.090581544241296,0.6910695625322906,3,4,1.5382309393552223,0.5035890854936547,14,54,48.53235984559153,10.606607898543276,False,144,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,0.1296,2.0
5,30,1,-115,1019.0,38.39111600009973,0.4606024311244811,4,2,8,2,-185,1201.0,46.090581544241296,0.6910695625322906,3,4,1.20787329113125,0.17998199215619842,11,2,42.1340666532474,1.1195704471252226,True,144,185,8,YAV2104xYAV2105_005_02_rigid_003003.tif,0.1296,2.0
0,12,1,-147,1233.0,47.14675892789418,0.705115934726008,2,1,18,2,-66,900.0,39.32002892486652,0.6689163449919705,1,3,1.5306523703461323,1.112181131347489,45,19,34.164619341670885,3.0151236060459468,True,136,177,12,YAV2104xYAV2105_005_02_rigid_003004.tif,0.1296,2.0
1,11,1,-160,1063.0,39.90046142052647,0.5175181756412546,2,2,18,2,-66,900.0,39.32002892486652,0.6689163449919705,1,3,0.9471600416677011,0.2153975514692199,20,57,131.94504053169462,94.7717986754093,False,136,177,18,YAV2104xYAV2105_005_02_rigid_003004.tif,0.1296,2.0
2,12,1,-147,1233.0,47.14675892789418,0.705115934726008,2,1,18,2,-66,900.0,39.32002892486652,0.6689163449919705,1,3,1.5306523703461323,1.112181131347489,45,19,34.164619341670885,3.0151236060459468,True,136,177,18,YAV2104xYAV2105_005_02_rigid_003004.tif,0.1296,2.0
3,13,1,-147,1305.0,45.22087786298372,0.5722997997768742,3,2,18,2,-66,900.0,39.32002892486652,0.6689163449919705,1,3,1.1545500624321132,0.6470808920283025,41,7,38.06799539229003,2.0837415680164515,False,136,177,18,YAV2104xYAV2105_005_02_rigid_003004.tif,0.1296,2.0
0,7,1,-120,1125.0,43.63686207282534,0.652926950474284,3,2,14,2,-113,1399.0,51.372573262418165,0.7329271112062375,1,3,1.5114436210897695,1.3658894650201754,14,43,35.414990519920636,3.2689824601433433,True,79,120,7,YAV2104xYAV2105_005_02_rigid_004002.tif,0.1296,2.0
1,7,1,-120,1125.0,43.63686207282534,0.652926950474284,3,2,15,2,-113,1420.0,46.92031993550524,0.5649724210195374,1,4,0.18040954759871577,0.6777742392587833,2,7,50.74810202106868,6.374954871772667,False,79,120,7,YAV2104xYAV2105_005_02_rigid_004002.tif,0.1296,2.0
2,6,1,-120,1307.0,52.888784806961574,0.8008965375135162,3,1,14,2,-113,1399.0,51.372573262418165,0.7329271112062375,1,3,0.08625074581596456,0.5093895199160277,1,35,70.4630103511458,22.94467629943059,False,79,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,0.1296,2.0
3,7,1,-120,1125.0,43.63686207282534,0.652926950474284,3,2,14,2,-113,1399.0,51.372573262418165,0.7329271112062375,1,3,1.5114436210897695,1.3658894650201754,14,43,35.414990519920636,3.2689824601433433,True,79,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,0.1296,2.0
4,17,1,-96,1155.0,40.14843749835291,0.402309945129971,1,2,14,2,-113,1399.0,51.372573262418165,0.7329271112062375,1,3,0.46808773643790236,0.82661899795123,55,51,147.80317218600715,105.81347670653342,False,79,120,14,YAV2104xYAV2105_005_02_rigid_004002.tif,0.1296,2.0
0,10,1,-184,1517.0,49.263973113028385,0.598658894897737,1,2,12,2,-50,1583.0,52.748979464616795,0.6864062492532567,1,2,0.9087215588062629,0.8885414459598513,9,50,46.22931619249671,2.887362283561819,False,158,197,10,YAV2104xYAV2105_005_03_rigid_003001.tif,0.1296,2.0
1,10,1,-184,1517.0,49.263973113028385,0.598658894897737,1,2,13,2,-50,1162.0,41.663980792813355,0.5080752638021964,1,3,1.1325178570453969,0.7524002662101985,19,7,42.699117373230095,2.2809773940500473,True,158,197,10,YAV2104xYAV2105_005_03_rigid_003001.tif,0.1296,2.0
2,10,1,-186,1517.0,49.263973113028385,0.598658894897737,1,2,13,2,-52,1162.0,41.663980792813355,0.5080752638021964,1,3,1.1325178570453969,0.7524002662101985,19,7,42.699117373230095,2.2809773940500473,True,158,199,13,YAV2104xYAV2105_005_03_rigid_003001.tif,0.1296,2.0
3,11,1,-186,1353.0,46.95189432741785,0.6195417065627452,3,2,13,2,-52,1162.0,41.663980792813355,0.5080752638021964,1,3,1.2455151152257855,0.328830330653787,12,56,41.82363797488612,3.729399518954517,False,158,199,13,YAV2104xYAV2105_005_03_rigid_003001.tif,0.1296,2.0
4,14,1,-47,659.0,31.13071728804558,0.4907079249935554,2,1,13,2,-52,1162.0,41.663980792813355,0.5080752638021964,1,3,1.0830583211898908,1.253123696851831,10,42,64.77306988439632,32.31022135687522,False,158,199,13,YAV2104xYAV2105_005_03_rigid_003001.tif,0.1296,2.0
0,21,1,-166,1534.0,55.20836051678114,0.761448013370734,3,2,25,2,-135,1001.0,39.539035442311,0.5685211788116848,3,2,0.8096618489088256,0.3174230515699419,9,26,41.323655229781444,4.027831064186258,False,136,177,21,YAV2104xYAV2105_005_03_rigid_003003.tif,0.1296,2.0
1,21,1,-166,1534.0,55.20836051678114,0.761448013370734,3,2,26,2,-135,993.0,39.66278003395422,0.5878376155264259,2,3,0.27242270213886427,0.1432603305710587,3,31,50.96178623895225,3.5410222402209643,True,136,177,21,YAV2104xYAV2105_005_03_rigid_003003.tif,0.1296,2.0
2,18,1,-177,1518.0,54.58383969268843,0.7585663906813079,0,2,26,2,-135,993.0,39.66278003395422,0.5878376155264259,2,3,0.6266133371742191,0.39875445437565404,7,4,42.77297628937399,2.403060758636247,False,136,177,26,YAV2104xYAV2105_005_03_rigid_003003.tif,0.1296,2.0
3,21,1,-166,1534.0,55.20836051678114,0.761448013370734,3,2,26,2,-135,993.0,39.66278003395422,0.5878376155264259,2,3,0.27242270213886427,0.1432603305710587,3,31,50.96178623895225,3.5410222402209643,True,136,177,26,YAV2104xYAV2105_005_03_rigid_003003.tif,0.1296,2.0
4,22,1,-166,1722.0,61.86281921952068,0.8154277875926078,2,1,26,2,-135,993.0,39.66278003395422,0.5878376155264259,2,3,0.0,0.8361887588610819,0,38,58.411100191758855,10.00536722669534,False,136,177,26,YAV2104xYAV2105_005_03_rigid_003003.tif,0.1296,2.0
0,7,1,-109,1500.0,51.134851760318526,0.6807074371096643,1,1,8,2,-83,1107.0,43.09247415366331,0.6422141972442303,1,2,0.7345881878262608,0.5116982002118062,52,25,45.27686544955469,2.831862640791618,True,80,121,7,YAV2104xYAV2105_005_04_rigid_004001.tif,0.1296,2.0
1,6,1,-109,1461.0,51.53586200383905,0.7103303814534602,1,2,8,2,-83,1107.0,43.09247415366331,0.6422141972442303,1,2,1.3930626298886377,0.8539694388069725,43,9,38.695767933098274,4.000715659352589,False,80,121,8,YAV2104xYAV2105_005_04_rigid_004001.tif,0.1296,2.0
2,7,1,-109,1500.0,51.134851760318526,0.6807074371096643,1,1,8,2,-83,1107.0,43.09247415366331,0.6422141972442303,1,2,0.7345881878262608,0.5116982002118062,52,25,45.27686544955469,2.831862640791618,True,80,121,8,YAV2104xYAV2105_005_04_rigid_004001.tif,0.1296,2.0
0,5,1,-194,1685.0,51.95291099104872,0.6014208323889767,0,3,6,2,-194,1210.0,47.21770292087631,0.7122572987092151,3,2,1.323926610489415,0.29647381912858073,17,56,71.401921163302,26.015847324355132,False,153,194,6,YAV2104xYAV2105_005_05_rigid_003008.tif,0.1296,2.0
